2023/03/02 18:55:20,25,RUN,0
2023/03/02 18:55:30,25,RUN,0
2023/03/02 18:55:40,25,RUN,0
2023/03/02 18:55:50,25,RUN,0
2023/03/02 18:56:00,25,RUN,0
2023/03/02 18:56:10,25,RUN,0
2023/03/02 18:56:20,25,RUN,0
2023/03/02 18:56:30,25,RUN,0
2023/03/02 18:56:40,25,RUN,0
2023/03/02 18:56:50,25,RUN,0
2023/03/02 18:57:00,25,RUN,0
2023/03/02 18:57:10,25,RUN,0
2023/03/02 18:57:20,25,RUN,0
2023/03/02 18:57:30,25,RUN,0
2023/03/02 18:57:40,25,RUN,0
2023/03/02 18:57:50,25,RUN,0
2023/03/02 18:58:00,25,RUN,0
2023/03/02 18:58:10,25,RUN,0
2023/03/02 18:58:20,25,RUN,0
2023/03/02 18:58:30,25,RUN,0
2023/03/02 18:58:40,25,RUN,0
2023/03/02 18:58:50,25,RUN,0
2023/03/02 18:59:00,25,RUN,0
2023/03/02 18:59:10,25,RUN,0
2023/03/02 18:59:20,25,RUN,0
2023/03/02 18:59:30,25,RUN,0
2023/03/02 18:59:40,25,RUN,0
2023/03/02 18:59:50,25,RUN,0
2023/03/02 19:00:00,25,RUN,0
2023/03/02 19:00:10,25,RUN,0
2023/03/02 19:00:20,25,RUN,0
2023/03/02 19:00:30,25,RUN,0
2023/03/02 19:00:41,25,RUN,0
2023/03/02 19:00:50,25,RUN,0
2023/03/02 19:01:00,25,RUN,0
2023/03/02 19:01:11,25,RUN,0
2023/03/02 19:01:21,25,RUN,0
2023/03/02 19:01:31,25,RUN,0
2023/03/02 19:01:41,25,RUN,0
2023/03/02 19:01:51,25,RUN,0
2023/03/02 19:02:01,25,RUN,0
2023/03/02 19:02:11,25,RUN,0
2023/03/02 19:02:21,25,RUN,0
2023/03/02 19:02:31,25,RUN,0
2023/03/02 19:02:41,25,RUN,0
2023/03/02 19:02:51,25,RUN,0
2023/03/02 19:03:01,25,RUN,0
2023/03/02 19:03:11,25,RUN,0
2023/03/02 19:03:21,25,RUN,0
2023/03/02 19:03:31,25,RUN,0
2023/03/02 19:03:41,25,RUN,0
2023/03/02 19:03:51,25,RUN,0
2023/03/02 19:04:01,25,RUN,0
2023/03/02 19:04:11,25,RUN,0
2023/03/02 19:04:21,25,RUN,0
2023/03/02 19:04:31,25,RUN,0
2023/03/02 19:04:41,25,RUN,0
2023/03/02 19:04:51,25,RUN,0
2023/03/02 19:05:01,25,RUN,0
2023/03/02 19:05:11,25,RUN,0
2023/03/02 19:05:21,25,RUN,0
2023/03/02 19:05:31,25,RUN,0
2023/03/02 19:05:41,25,RUN,0
2023/03/02 19:05:51,25,RUN,0
2023/03/02 19:06:01,25,RUN,0
2023/03/02 19:06:11,25,RUN,0
2023/03/02 19:06:21,25,RUN,0
2023/03/02 19:06:31,25,RUN,0
2023/03/02 19:06:41,25,RUN,0
2023/03/02 19:06:51,25,RUN,0
2023/03/02 19:07:01,25,RUN,0
2023/03/02 19:07:11,25,RUN,0
2023/03/02 19:07:21,25,RUN,0
2023/03/02 19:07:31,25,RUN,0
2023/03/02 19:07:41,25,RUN,0
2023/03/02 19:07:51,25,RUN,0
2023/03/02 19:08:01,25,RUN,0
2023/03/02 19:08:11,25,RUN,0
2023/03/02 19:08:21,25,RUN,0
2023/03/02 19:08:31,25,RUN,0
2023/03/02 19:08:41,25,RUN,0
2023/03/02 19:08:51,25,RUN,0
2023/03/02 19:09:01,25,RUN,0
2023/03/02 19:09:11,25,RUN,0
2023/03/02 19:09:21,25,RUN,0
2023/03/02 19:09:31,25,RUN,0
2023/03/02 19:09:41,25,RUN,0
2023/03/02 19:09:51,25,RUN,0
2023/03/02 19:10:01,25,RUN,0
2023/03/02 19:10:11,25,RUN,0
2023/03/02 19:10:21,25,RUN,0
2023/03/02 19:10:31,25,RUN,0
2023/03/02 19:10:41,25,RUN,0
2023/03/02 19:10:51,25,RUN,0
2023/03/02 19:11:01,25,RUN,0
2023/03/02 19:11:11,25,RUN,0
2023/03/02 19:11:21,25,RUN,0
2023/03/02 19:11:31,25,RUN,0
2023/03/02 19:11:41,25,RUN,0
2023/03/02 19:11:51,25,RUN,0
2023/03/02 19:12:01,25,RUN,0
2023/03/02 19:12:11,25,RUN,0
2023/03/02 19:12:21,25,RUN,0
2023/03/02 19:12:31,25,RUN,0
2023/03/02 19:12:41,25,RUN,0
2023/03/02 19:12:51,25,RUN,0
2023/03/02 19:13:01,25,RUN,0
2023/03/02 19:13:11,25,RUN,0
2023/03/02 19:13:21,25,RUN,0
2023/03/02 19:13:31,25,RUN,0
2023/03/02 19:13:41,25,RUN,0
2023/03/02 19:13:51,25,RUN,0
2023/03/02 19:14:01,25,RUN,0
2023/03/02 19:14:11,25,RUN,0
2023/03/02 19:14:21,25,RUN,0
2023/03/02 19:14:31,25,RUN,0
2023/03/02 19:14:41,25,RUN,0
2023/03/02 19:14:51,25,RUN,0
2023/03/02 19:15:01,25,RUN,0
2023/03/02 19:15:11,25,RUN,0
2023/03/02 19:15:21,25,RUN,0
2023/03/02 19:15:31,25,RUN,0
2023/03/02 19:15:41,25,RUN,0
2023/03/02 19:15:51,25,RUN,0
2023/03/02 19:16:01,25,RUN,0
2023/03/02 19:16:11,25,RUN,0
2023/03/02 19:16:21,25,RUN,0
2023/03/02 19:16:31,25,RUN,0
2023/03/02 19:16:41,25,RUN,0
2023/03/02 19:16:51,25,RUN,0
2023/03/02 19:17:01,25,RUN,0
2023/03/02 19:17:11,25,RUN,0
2023/03/02 19:17:21,25,RUN,0
2023/03/02 19:17:31,25,RUN,0
2023/03/02 19:17:42,25,RUN,0
2023/03/02 19:17:51,25,RUN,0
2023/03/02 19:18:01,25,RUN,0
2023/03/02 19:18:11,25,RUN,0
2023/03/02 19:18:21,25,RUN,0
2023/03/02 19:18:31,25,RUN,0
2023/03/02 19:18:41,25,RUN,0
2023/03/02 19:18:51,25,RUN,0
2023/03/02 19:19:01,25,RUN,0
2023/03/02 19:19:11,25,RUN,0
2023/03/02 19:19:21,25,RUN,0
2023/03/02 19:19:31,25,RUN,0
2023/03/02 19:19:41,25,RUN,0
2023/03/02 19:19:51,25,RUN,0
2023/03/02 19:20:01,25,RUN,0
2023/03/02 19:20:11,25,RUN,0
2023/03/02 19:20:21,25,RUN,0
2023/03/02 19:20:31,25,RUN,0
2023/03/02 19:20:41,25,RUN,0
2023/03/02 19:20:51,25,RUN,0
2023/03/02 19:21:02,25,RUN,0
2023/03/02 19:21:12,25,RUN,0
2023/03/02 19:21:22,25,RUN,0
2023/03/02 19:21:32,25,RUN,0
2023/03/02 19:21:41,25,RUN,0
2023/03/02 19:21:51,25,RUN,0
2023/03/02 19:22:01,25,RUN,0
2023/03/02 19:22:11,25,RUN,0
2023/03/02 19:22:21,25,RUN,0
2023/03/02 19:22:31,25,RUN,0
2023/03/02 19:22:41,25,RUN,0
2023/03/02 19:22:51,25,RUN,0
2023/03/02 19:23:02,25,RUN,0
2023/03/02 19:23:12,25,RUN,0
2023/03/02 19:23:22,25,RUN,0
2023/03/02 19:23:32,25,RUN,0
2023/03/02 19:23:42,25,RUN,0
2023/03/02 19:23:52,25,RUN,0
2023/03/02 19:24:02,25,RUN,0
2023/03/02 19:24:12,25,RUN,0
2023/03/02 19:24:22,25,RUN,0
2023/03/02 19:24:32,25,RUN,0
2023/03/02 19:24:42,25,RUN,0
2023/03/02 19:24:52,25,RUN,0
2023/03/02 19:25:02,25,RUN,0
2023/03/02 19:25:12,25,RUN,0
2023/03/02 19:25:22,25,RUN,0
2023/03/02 19:25:32,25,RUN,0
2023/03/02 19:25:42,25,RUN,0
2023/03/02 19:25:52,25,RUN,0
2023/03/02 19:26:02,25,RUN,0
2023/03/02 19:26:12,25,RUN,0
2023/03/02 19:26:22,25,RUN,0
2023/03/02 19:26:32,25,RUN,0
2023/03/02 19:26:42,25,RUN,0
2023/03/02 19:26:52,25,RUN,0
2023/03/02 19:27:02,25,RUN,0
2023/03/02 19:27:12,25,RUN,0
2023/03/02 19:27:22,25,RUN,0
2023/03/02 19:27:32,25,RUN,0
2023/03/02 19:27:42,25,RUN,0
2023/03/02 19:27:52,25,RUN,0
2023/03/02 19:28:02,25,RUN,0
2023/03/02 19:28:12,25,RUN,0
2023/03/02 19:28:22,25,RUN,0
2023/03/02 19:28:32,25,RUN,0
2023/03/02 19:28:42,25,RUN,0
2023/03/02 19:28:52,25,RUN,0
2023/03/02 19:29:02,25,RUN,0
2023/03/02 19:29:12,25,RUN,0
2023/03/02 19:29:22,25,RUN,0
2023/03/02 19:29:32,25,RUN,0
2023/03/02 19:29:42,25,RUN,0
2023/03/02 19:29:52,25,RUN,0
2023/03/02 19:30:02,25,RUN,0
2023/03/02 19:30:12,25,RUN,0
2023/03/02 19:30:22,25,RUN,0
2023/03/02 19:30:32,25,RUN,0
2023/03/02 19:30:42,25,RUN,0
2023/03/02 19:30:52,25,RUN,0
2023/03/02 19:31:02,25,RUN,0
2023/03/02 19:31:12,25,RUN,0
2023/03/02 19:31:22,25,RUN,0
2023/03/02 19:31:32,25,RUN,0
2023/03/02 19:31:42,25,RUN,0
2023/03/02 19:31:52,25,RUN,0
2023/03/02 19:32:02,25,RUN,0
2023/03/02 19:32:12,25,RUN,0
2023/03/02 19:32:22,25,RUN,0
2023/03/02 19:32:32,25,RUN,0
2023/03/02 19:32:42,25,RUN,0
2023/03/02 19:32:52,25,RUN,0
2023/03/02 19:33:02,25,RUN,0
2023/03/02 19:33:12,25,RUN,0
2023/03/02 19:33:22,25,RUN,0
2023/03/02 19:33:32,25,RUN,0
2023/03/02 19:33:42,25,RUN,0
2023/03/02 19:33:52,25,RUN,0
2023/03/02 19:34:02,25,RUN,0
2023/03/02 19:34:12,25,RUN,0
2023/03/02 19:34:22,25,RUN,0
2023/03/02 19:34:32,25,RUN,0
2023/03/02 19:34:42,25,RUN,0
2023/03/02 19:34:52,25,RUN,0
2023/03/02 19:35:02,25,RUN,0
2023/03/02 19:35:12,25,RUN,0
2023/03/02 19:35:22,25,RUN,0
2023/03/02 19:35:32,25,RUN,0
2023/03/02 19:35:42,25,RUN,0
2023/03/02 19:35:52,25,RUN,0
2023/03/02 19:36:02,25,RUN,0
2023/03/02 19:36:12,25,RUN,0
2023/03/02 19:36:22,25,RUN,0
2023/03/02 19:36:32,25,RUN,0
2023/03/02 19:36:42,25,RUN,0
2023/03/02 19:36:52,25,RUN,0
2023/03/02 19:37:02,25,RUN,0
2023/03/02 19:37:12,25,RUN,0
2023/03/02 19:37:22,25,RUN,0
2023/03/02 19:37:32,25,RUN,0
2023/03/02 19:37:42,25,RUN,0
2023/03/02 19:37:52,25,RUN,0
2023/03/02 19:38:02,25,RUN,0
2023/03/02 19:38:12,25,RUN,0
2023/03/02 19:38:22,25,RUN,0
2023/03/02 19:38:32,25,RUN,0
2023/03/02 19:38:42,25,RUN,0
2023/03/02 19:38:52,25,RUN,0
2023/03/02 19:39:02,25,RUN,0
2023/03/02 19:39:12,25,RUN,0
2023/03/02 19:39:22,25,RUN,0
2023/03/02 19:39:32,25,RUN,0
2023/03/02 19:39:42,25,RUN,0
2023/03/02 19:39:52,25,RUN,0
2023/03/02 19:40:02,25,RUN,0
2023/03/02 19:40:12,25,RUN,0
2023/03/02 19:40:22,25,RUN,0
2023/03/02 19:40:32,25,RUN,0
2023/03/02 19:40:42,25,RUN,0
2023/03/02 19:40:52,25,RUN,0
2023/03/02 19:41:02,25,RUN,0
2023/03/02 19:41:12,25,RUN,0
2023/03/02 19:41:22,25,RUN,0
2023/03/02 19:41:32,25,RUN,0
2023/03/02 19:41:42,25,RUN,0
2023/03/02 19:41:52,25,RUN,0
2023/03/02 19:42:02,25,RUN,0
2023/03/02 19:42:12,25,RUN,0
2023/03/02 19:42:22,25,RUN,0
2023/03/02 19:42:32,25,RUN,0
2023/03/02 19:42:42,25,RUN,0
2023/03/02 19:42:52,25,RUN,0
2023/03/02 19:43:02,25,RUN,0
2023/03/02 19:43:12,25,RUN,0
2023/03/02 19:43:22,25,RUN,0
2023/03/02 19:43:32,25,RUN,0
2023/03/02 19:43:42,25,RUN,0
2023/03/02 19:43:53,25,RUN,0
2023/03/02 19:44:02,25,RUN,0
2023/03/02 19:44:12,25,RUN,0
2023/03/02 19:44:22,25,RUN,0
2023/03/02 19:44:33,25,RUN,0
2023/03/02 19:44:43,25,RUN,0
2023/03/02 19:44:53,25,RUN,0
2023/03/02 19:45:03,25,RUN,0
2023/03/02 19:45:13,25,RUN,0
2023/03/02 19:45:23,25,RUN,0
2023/03/02 19:45:33,25,RUN,0
2023/03/02 19:45:43,25,RUN,0
2023/03/02 19:45:53,25,RUN,0
2023/03/02 19:46:03,25,RUN,0
2023/03/02 19:46:13,25,RUN,0
2023/03/02 19:46:23,25,RUN,0
2023/03/02 19:46:33,25,RUN,0
2023/03/02 19:46:43,25,RUN,0
2023/03/02 19:46:53,25,RUN,0
2023/03/02 19:47:03,25,RUN,0
2023/03/02 19:47:13,25,RUN,0
2023/03/02 19:47:23,25,RUN,0
2023/03/02 19:47:33,25,RUN,0
2023/03/02 19:47:43,25,RUN,0
2023/03/02 19:47:53,25,RUN,0
2023/03/02 19:48:03,25,RUN,0
2023/03/02 19:48:13,25,RUN,0
2023/03/02 19:48:23,25,RUN,0
2023/03/02 19:48:33,25,RUN,0
2023/03/02 19:48:43,25,RUN,0
2023/03/02 19:48:53,25,RUN,0
2023/03/02 19:49:03,25,RUN,0
2023/03/02 19:49:13,25,RUN,0
2023/03/02 19:49:23,25,RUN,0
2023/03/02 19:49:33,25,RUN,0
2023/03/02 19:49:43,25,RUN,0
2023/03/02 19:49:53,25,RUN,0
2023/03/02 19:50:03,25,RUN,0
2023/03/02 19:50:13,25,RUN,0
2023/03/02 19:50:23,25,RUN,0
2023/03/02 19:50:33,25,RUN,0
2023/03/02 19:50:43,25,RUN,0
2023/03/02 19:50:53,25,RUN,0
2023/03/02 19:51:03,25,RUN,0
2023/03/02 19:51:13,25,RUN,0
2023/03/02 19:51:23,25,RUN,0
2023/03/02 19:51:33,25,RUN,0
2023/03/02 19:51:43,25,RUN,0
2023/03/02 19:51:53,25,RUN,0
2023/03/02 19:52:03,25,RUN,0
2023/03/02 19:52:13,25,RUN,0
2023/03/02 19:52:23,25,RUN,0
2023/03/02 19:52:33,25,RUN,0
2023/03/02 19:52:43,25,RUN,0
2023/03/02 19:52:53,25,RUN,0
2023/03/02 19:53:03,25,RUN,0
2023/03/02 19:53:13,25,RUN,0
2023/03/02 19:53:23,25,RUN,0
2023/03/02 19:53:33,25,RUN,0
2023/03/02 19:53:43,25,RUN,0
2023/03/02 19:53:53,25,RUN,0
2023/03/02 19:54:03,25,RUN,0
2023/03/02 19:54:13,25,RUN,0
2023/03/02 19:54:23,25,RUN,0
2023/03/02 19:54:33,25,RUN,0
2023/03/02 19:54:43,25,RUN,0
2023/03/02 19:54:53,25,RUN,0
2023/03/02 19:55:03,25,RUN,0
2023/03/02 19:55:13,25,RUN,0
2023/03/02 19:55:23,25,RUN,0
2023/03/02 19:55:33,25,RUN,0
2023/03/02 19:55:43,25,RUN,0
2023/03/02 19:55:53,25,RUN,0
2023/03/02 19:56:03,25,RUN,0
2023/03/02 19:56:13,25,RUN,0
2023/03/02 19:56:23,25,RUN,0
2023/03/02 19:56:33,25,RUN,0
2023/03/02 19:56:43,25,RUN,0
2023/03/02 19:56:53,25,RUN,0
2023/03/02 19:57:03,25,RUN,0
2023/03/02 19:57:13,25,RUN,0
2023/03/02 19:57:23,25,RUN,0
2023/03/02 19:57:33,25,RUN,0
2023/03/02 19:57:43,25,RUN,0
2023/03/02 19:57:53,25,RUN,0
2023/03/02 19:58:03,25,RUN,0
2023/03/02 19:58:13,25,RUN,0
2023/03/02 19:58:23,25,RUN,0
2023/03/02 19:58:33,25,RUN,0
2023/03/02 19:58:43,25,RUN,0
2023/03/02 19:58:53,25,RUN,0
2023/03/02 19:59:03,25,RUN,0
2023/03/02 19:59:13,25,RUN,0
2023/03/02 19:59:23,25,RUN,0
2023/03/02 19:59:33,25,RUN,0
2023/03/02 19:59:43,25,RUN,0
2023/03/02 19:59:53,25,RUN,0
2023/03/02 20:00:03,25,RUN,0
2023/03/02 20:00:13,25,RUN,0
2023/03/02 20:00:23,25,RUN,0
2023/03/02 20:00:33,25,RUN,0
2023/03/02 20:00:43,25,RUN,0
2023/03/02 20:00:53,25,RUN,0
2023/03/02 20:01:03,25,RUN,0
2023/03/02 20:01:13,25,RUN,0
2023/03/02 20:01:23,25,RUN,0
2023/03/02 20:01:33,25,RUN,0
2023/03/02 20:01:43,25,RUN,0
2023/03/02 20:01:53,25,RUN,0
2023/03/02 20:02:03,25,RUN,0
2023/03/02 20:02:13,25,RUN,0
2023/03/02 20:02:23,25,RUN,0
2023/03/02 20:02:33,25,RUN,0
2023/03/02 20:02:43,25,RUN,0
2023/03/02 20:02:53,25,RUN,0
2023/03/02 20:03:03,25,RUN,0
2023/03/02 20:03:13,25,RUN,0
2023/03/02 20:03:23,25,RUN,0
2023/03/02 20:03:33,25,RUN,0
2023/03/02 20:03:43,25,RUN,0
2023/03/02 20:03:53,25,RUN,0
2023/03/02 20:04:03,25,RUN,0
2023/03/02 20:04:13,25,RUN,0
2023/03/02 20:04:24,25,RUN,0
2023/03/02 20:04:34,25,RUN,0
2023/03/02 20:04:44,25,RUN,0
2023/03/02 20:04:54,25,RUN,0
2023/03/02 20:05:04,25,RUN,0
2023/03/02 20:05:14,25,RUN,0
2023/03/02 20:05:24,25,RUN,0
2023/03/02 20:05:34,25,RUN,0
2023/03/02 20:05:44,25,RUN,0
2023/03/02 20:05:54,25,RUN,0
2023/03/02 20:06:04,25,RUN,0
2023/03/02 20:06:14,25,RUN,0
2023/03/02 20:06:24,25,RUN,0
2023/03/02 20:06:34,25,RUN,0
2023/03/02 20:06:44,25,RUN,0
2023/03/02 20:06:54,25,RUN,0
2023/03/02 20:07:04,25,RUN,0
2023/03/02 20:07:14,25,RUN,0
2023/03/02 20:07:24,25,RUN,0
2023/03/02 20:07:34,25,RUN,0
2023/03/02 20:07:44,25,RUN,0
2023/03/02 20:07:54,25,RUN,0
2023/03/02 20:08:04,25,RUN,0
2023/03/02 20:08:14,25,RUN,0
2023/03/02 20:08:24,25,RUN,0
2023/03/02 20:08:34,25,RUN,0
2023/03/02 20:08:44,25,RUN,0
2023/03/02 20:08:54,25,RUN,0
2023/03/02 20:09:04,25,RUN,0
2023/03/02 20:09:14,25,RUN,0
2023/03/02 20:09:24,25,RUN,0
2023/03/02 20:09:34,25,RUN,0
2023/03/02 20:09:44,25,RUN,0
2023/03/02 20:09:54,25,RUN,0
2023/03/02 20:10:04,25,RUN,0
2023/03/02 20:10:14,25,RUN,0
2023/03/02 20:10:24,25,RUN,0
2023/03/02 20:10:34,25,RUN,0
2023/03/02 20:10:44,25,RUN,0
2023/03/02 20:10:54,25,RUN,0
2023/03/02 20:11:04,25,RUN,0
2023/03/02 20:11:14,25,RUN,0
2023/03/02 20:11:24,25,RUN,0
2023/03/02 20:11:34,25,RUN,0
2023/03/02 20:11:44,25,RUN,0
2023/03/02 20:11:54,25,RUN,0
2023/03/02 20:12:04,25,RUN,0
2023/03/02 20:12:14,25,RUN,0
2023/03/02 20:12:24,25,RUN,0
2023/03/02 20:12:34,25,RUN,0
2023/03/02 20:12:44,25,RUN,0
2023/03/02 20:12:54,25,RUN,0
2023/03/02 20:13:04,25,RUN,0
2023/03/02 20:13:14,25,RUN,0
2023/03/02 20:13:24,25,RUN,0
2023/03/02 20:13:34,25,RUN,0
2023/03/02 20:13:44,25,RUN,0
2023/03/02 20:13:54,25,RUN,0
2023/03/02 20:14:04,25,RUN,0
2023/03/02 20:14:14,25,RUN,0
2023/03/02 20:14:24,25,RUN,0
2023/03/02 20:14:34,25,RUN,0
2023/03/02 20:14:44,25,RUN,0
2023/03/02 20:14:54,25,RUN,0
2023/03/02 20:15:04,25,RUN,0
2023/03/02 20:15:14,25,RUN,0
2023/03/02 20:15:24,25,RUN,0
2023/03/02 20:15:34,25,RUN,0
2023/03/02 20:15:44,25,RUN,0
2023/03/02 20:15:54,25,RUN,0
2023/03/02 20:16:04,25,RUN,0
2023/03/02 20:16:14,25,RUN,0
2023/03/02 20:16:24,25,RUN,0
2023/03/02 20:16:34,25,RUN,0
2023/03/02 20:16:44,25,RUN,0
2023/03/02 20:16:54,25,RUN,0
2023/03/02 20:17:04,25,RUN,0
2023/03/02 20:17:14,25,RUN,0
2023/03/02 20:17:24,25,RUN,0
2023/03/02 20:17:34,25,RUN,0
2023/03/02 20:17:44,25,RUN,0
2023/03/02 20:17:54,25,RUN,0
2023/03/02 20:18:04,25,RUN,0
2023/03/02 20:18:14,25,RUN,0
2023/03/02 20:18:24,25,RUN,0
2023/03/02 20:18:34,25,RUN,0
2023/03/02 20:18:44,25,RUN,0
2023/03/02 20:18:54,25,RUN,0
2023/03/02 20:19:04,25,RUN,0
2023/03/02 20:19:14,25,RUN,0
2023/03/02 20:19:24,25,RUN,0
2023/03/02 20:19:34,25,RUN,0
2023/03/02 20:19:44,25,RUN,0
2023/03/02 20:19:54,25,RUN,0
2023/03/02 20:20:04,25,RUN,0
2023/03/02 20:20:14,25,RUN,0
2023/03/02 20:20:24,25,RUN,0
2023/03/02 20:20:34,25,RUN,0
2023/03/02 20:20:44,25,RUN,0
2023/03/02 20:20:54,25,RUN,0
2023/03/02 20:21:04,25,RUN,0
2023/03/02 20:21:14,25,RUN,0
2023/03/02 20:21:24,25,RUN,0
2023/03/02 20:21:34,25,RUN,0
2023/03/02 20:21:44,25,RUN,0
2023/03/02 20:21:54,25,RUN,0
2023/03/02 20:22:04,25,RUN,0
2023/03/02 20:22:14,25,RUN,0
2023/03/02 20:22:24,25,RUN,0
2023/03/02 20:22:34,25,RUN,0
2023/03/02 20:22:44,25,RUN,0
2023/03/02 20:22:54,25,RUN,0
2023/03/02 20:23:04,25,RUN,0
2023/03/02 20:23:14,25,RUN,0
2023/03/02 20:23:24,25,RUN,0
2023/03/02 20:23:34,25,RUN,0
2023/03/02 20:23:44,25,RUN,0
2023/03/02 20:23:54,25,RUN,0
2023/03/02 20:24:04,25,RUN,0
2023/03/02 20:24:14,25,RUN,0
2023/03/02 20:24:24,25,RUN,0
2023/03/02 20:24:34,25,RUN,0
2023/03/02 20:24:44,25,RUN,0
2023/03/02 20:24:54,25,RUN,0
2023/03/02 20:25:04,25,RUN,0
2023/03/02 20:25:14,25,RUN,0
2023/03/02 20:25:24,25,RUN,0
2023/03/02 20:25:34,25,RUN,0
2023/03/02 20:25:44,25,RUN,0
2023/03/02 20:25:54,25,RUN,0
2023/03/02 20:26:04,25,RUN,0
2023/03/02 20:26:14,25,RUN,0
2023/03/02 20:26:24,25,RUN,0
2023/03/02 20:26:34,25,RUN,0
2023/03/02 20:26:44,25,RUN,0
2023/03/02 20:26:54,25,RUN,0
2023/03/02 20:27:04,25,RUN,0
2023/03/02 20:27:14,25,RUN,0
2023/03/02 20:27:24,25,RUN,0
2023/03/02 20:27:34,25,RUN,0
2023/03/02 20:27:44,25,RUN,0
2023/03/02 20:27:55,25,RUN,0
2023/03/02 20:28:04,25,RUN,0
2023/03/02 20:28:15,25,RUN,0
2023/03/02 20:28:25,25,RUN,0
2023/03/02 20:28:35,25,RUN,0
2023/03/02 20:28:45,25,RUN,0
2023/03/02 20:28:55,25,RUN,0
2023/03/02 20:29:05,25,RUN,0
2023/03/02 20:29:15,25,RUN,0
2023/03/02 20:29:25,25,RUN,0
2023/03/02 20:29:35,25,RUN,0
2023/03/02 20:29:45,25,RUN,0
2023/03/02 20:29:55,25,RUN,0
2023/03/02 20:30:05,25,RUN,0
2023/03/02 20:30:15,25,RUN,0
2023/03/02 20:30:25,25,RUN,0
2023/03/02 20:30:35,25,RUN,0
2023/03/02 20:30:45,25,RUN,0
2023/03/02 20:30:55,25,RUN,0
2023/03/02 20:31:05,25,RUN,0
2023/03/02 20:31:15,25,RUN,0
2023/03/02 20:31:25,25,RUN,0
2023/03/02 20:31:35,25,RUN,0
2023/03/02 20:31:45,25,RUN,0
2023/03/02 20:31:55,25,RUN,0
2023/03/02 20:32:05,25,RUN,0
2023/03/02 20:32:15,25,RUN,0
2023/03/02 20:32:25,25,RUN,0
2023/03/02 20:32:35,25,RUN,0
2023/03/02 20:32:45,25,RUN,0
2023/03/02 20:32:55,25,RUN,0
2023/03/02 20:33:05,25,RUN,0
2023/03/02 20:33:15,25,RUN,0
2023/03/02 20:33:25,25,RUN,0
2023/03/02 20:33:35,25,RUN,0
2023/03/02 20:33:45,25,RUN,0
2023/03/02 20:33:55,25,RUN,0
2023/03/02 20:34:05,25,RUN,0
2023/03/02 20:34:15,25,RUN,0
2023/03/02 20:34:25,25,RUN,0
2023/03/02 20:34:35,25,RUN,0
2023/03/02 20:34:45,25,RUN,0
2023/03/02 20:34:55,25,RUN,0
2023/03/02 20:35:05,25,RUN,0
2023/03/02 20:35:15,25,RUN,0
2023/03/02 20:35:25,25,RUN,0
2023/03/02 20:35:35,25,RUN,0
2023/03/02 20:35:45,25,RUN,0
2023/03/02 20:35:55,25,RUN,0
2023/03/02 20:36:05,25,RUN,0
2023/03/02 20:36:15,25,RUN,0
2023/03/02 20:36:25,25,RUN,0
2023/03/02 20:36:35,25,RUN,0
2023/03/02 20:36:45,25,RUN,0
2023/03/02 20:36:55,25,RUN,0
2023/03/02 20:37:05,25,RUN,0
2023/03/02 20:37:15,25,RUN,0
2023/03/02 20:37:25,25,RUN,0
2023/03/02 20:37:35,25,RUN,0
2023/03/02 20:37:45,25,RUN,0
2023/03/02 20:37:55,25,RUN,0
2023/03/02 20:38:05,25,RUN,0
2023/03/02 20:38:15,25,RUN,0
2023/03/02 20:38:25,25,RUN,0
2023/03/02 20:38:35,25,RUN,0
2023/03/02 20:38:45,25,RUN,0
2023/03/02 20:38:55,25,RUN,0
2023/03/02 20:39:05,25,RUN,0
2023/03/02 20:39:15,25,RUN,0
2023/03/02 20:39:25,25,RUN,0
2023/03/02 20:39:35,25,RUN,0
2023/03/02 20:39:45,25,RUN,0
2023/03/02 20:39:55,25,RUN,0
2023/03/02 20:40:05,25,RUN,0
2023/03/02 20:40:15,25,RUN,0
2023/03/02 20:40:25,25,RUN,0
2023/03/02 20:40:35,25,RUN,0
2023/03/02 20:40:45,25,RUN,0
2023/03/02 20:40:55,25,RUN,0
2023/03/02 20:41:05,25,RUN,0
2023/03/02 20:41:15,25,RUN,0
2023/03/02 20:41:25,25,RUN,0
2023/03/02 20:41:35,25,RUN,0
2023/03/02 20:41:45,25,RUN,0
2023/03/02 20:41:55,25,RUN,0
2023/03/02 20:42:05,25,RUN,0
2023/03/02 20:42:15,25,RUN,0
2023/03/02 20:42:25,25,RUN,0
2023/03/02 20:42:35,25,RUN,0
2023/03/02 20:42:45,25,RUN,0
2023/03/02 20:42:55,25,RUN,0
2023/03/02 20:43:05,25,RUN,0
2023/03/02 20:43:15,25,RUN,0
2023/03/02 20:43:25,25,RUN,0
2023/03/02 20:43:35,25,RUN,0
2023/03/02 20:43:45,25,RUN,0
2023/03/02 20:43:55,25,RUN,0
2023/03/02 20:44:05,25,RUN,0
2023/03/02 20:44:15,25,RUN,0
2023/03/02 20:44:25,25,RUN,0
2023/03/02 20:44:35,25,RUN,0
2023/03/02 20:44:45,25,RUN,0
2023/03/02 20:44:55,25,RUN,0
2023/03/02 20:45:05,25,RUN,0
2023/03/02 20:45:15,25,RUN,0
2023/03/02 20:45:25,25,RUN,0
2023/03/02 20:45:35,25,RUN,0
2023/03/02 20:45:45,25,RUN,0
2023/03/02 20:45:55,25,RUN,0
2023/03/02 20:46:05,25,RUN,0
2023/03/02 20:46:15,25,RUN,0
